"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"239820","G","CNS","GCD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239821","G","CNS","GCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239822","G","CNS","GEE","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|GEE","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239823","G","CNS","GER","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|GER","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239824","G","CNS","KAL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|KAL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239825","G","CNS","KAR","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|KAR","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239826","G","CNS","KUN","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|KUN","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239827","G","CNS","MBH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|MBH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239828","G","CNS","MGA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|MGA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239829","G","CNS","NCL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NCL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239830","G","CNS","NHU","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NHU","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239831","G","CNS","NSWZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239832","G","CNS","NSWZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239833","G","CNS","NSWZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239834","G","CNS","NSWZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239835","G","CNS","NSWZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239836","G","CNS","NSWZ6","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ6","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239837","G","CNS","NSWZ7","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|NSWZ7","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239838","G","CNS","NSWZ8","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|NSWZ8","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239839","G","CNS","NTZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239840","G","CNS","NTZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239841","G","CNS","NTZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239842","G","CNS","PLO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|PLO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239843","G","CNS","QLDZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239844","G","CNS","QLDZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239845","G","CNS","QLDZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239846","G","CNS","QLDZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239847","G","CNS","QLDZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MKY","1","1.0694","1.0694","G|QLDZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239848","G","CNS","QLDZ6","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ6","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239849","G","CNS","SAZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239850","G","CNS","SAZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239851","G","CNS","SAZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239852","G","CNS","SAZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239853","G","CNS","SAZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239854","G","CNS","SSC","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|SSC","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239855","G","CNS","TASZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|TASZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239856","G","CNS","TASZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|TASZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239857","G","CNS","TBA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|TBA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239858","G","CNS","TSVZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|TSV","1","1.0694","1.0694","G|TSVZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239859","G","CNS","TSVZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|TSV","1","1.0694","1.0694","G|TSVZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239860","G","CNS","VICZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239861","G","CNS","VICZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239862","G","CNS","VICZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239863","G","CNS","VICZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239864","G","CNS","WAZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|WAZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239865","G","CNS","WAZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|WAZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239866","G","CNS","WAZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|WAZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239867","G","CNS","WAZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|WAZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239868","G","CNS","WAZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|WAZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239869","G","CNS","WOL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|WOL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239870","G","CNS","YUL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ASP","1","1.0694","1.0694","G|YUL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239871","G","DWN","ALB","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|ALB","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239872","G","DWN","BBG","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|BBG","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239873","G","DWN","BNH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|BNH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239874","G","DWN","CBR","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|CBR","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239875","G","DWN","CCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|CCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239876","G","DWN","ESP","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|ESP","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239877","G","DWN","GCD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239878","G","DWN","GCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239879","G","DWN","GEE","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|GEE","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239880","G","DWN","GER","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|GER","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
