"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"150259","EXP","NC6","SYD","2022-09-20 00:00:00","B&K","false","false","250","22.82","ITM","0","GST","KG","99999","10.79","0.802","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150260","EXP","QC1","SYD","2022-09-20 00:00:00","B&K","false","false","250","16.27","ITM","0","GST","KG","99999","10.19","0.405","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150261","EXP","QC2","SYD","2022-09-20 00:00:00","B&K","false","false","250","16.93","ITM","0","GST","KG","99999","10.19","0.449","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150262","EXP","QC3","SYD","2022-09-20 00:00:00","B&K","false","false","250","18.32","ITM","0","GST","KG","99999","10.49","0.522","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150263","EXP","QC4","SYD","2022-09-20 00:00:00","B&K","false","false","250","18.79","ITM","0","GST","KG","99999","10.49","0.553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150264","EXP","QC5","SYD","2022-09-20 00:00:00","B&K","false","false","250","19.73","ITM","0","GST","KG","99999","10.79","0.596","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150265","EXP","QC6","SYD","2022-09-20 00:00:00","B&K","false","false","250","21.01","ITM","0","GST","KG","99999","10.79","0.681","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150266","EXP","QC7","SYD","2022-09-20 00:00:00","B&K","false","false","250","21.29","ITM","0","GST","KG","99999","10.79","0.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150267","EXP","QC8","SYD","2022-09-20 00:00:00","B&K","false","false","250","22.17","ITM","0","GST","KG","99999","11.08","0.739","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150268","EXP","QC9","SYD","2022-09-20 00:00:00","B&K","false","false","250","22.77","ITM","0","GST","KG","99999","11.08","0.779","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150269","EXP","VC1","SYD","2022-09-20 00:00:00","B&K","false","false","250","16.34","ITM","0","GST","KG","99999","10.19","0.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150270","EXP","VC2","SYD","2022-09-20 00:00:00","B&K","false","false","250","17.41","ITM","0","GST","KG","99999","10.19","0.481","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150271","EXP","VC3","SYD","2022-09-20 00:00:00","B&K","false","false","250","18.43","ITM","0","GST","KG","99999","10.49","0.529","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150272","EXP","WC1","SYD","2022-09-20 00:00:00","B&K","false","false","250","20.88","ITM","0","GST","KG","99999","9.88","0.733","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150273","EXP","WC2","SYD","2022-09-20 00:00:00","B&K","false","false","250","22.53","ITM","0","GST","KG","99999","9.88","0.843","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150274","EXP","WC3","SYD","2022-09-20 00:00:00","B&K","false","false","250","24.96","ITM","0","GST","KG","99999","10.18","0.985","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150275","EXP","WC4","SYD","2022-09-20 00:00:00","B&K","false","false","250","27.49","ITM","0","GST","KG","99999","10.18","1.154","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150276","EXP","WC5","SYD","2022-09-20 00:00:00","B&K","false","false","250","29.17","ITM","0","GST","KG","99999","10.48","1.246","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150277","EXP","WC6","SYD","2022-09-20 00:00:00","B&K","false","false","250","30","ITM","0","GST","KG","99999","10.48","1.301","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150278","EXP","WC7","SYD","2022-09-20 00:00:00","B&K","false","false","250","30.78","ITM","0","GST","KG","99999","10.48","1.353","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150279","EXP","WC8","SYD","2022-09-20 00:00:00","B&K","false","false","250","31.53","ITM","0","GST","KG","99999","10.78","1.383","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150280","EXP","WC9","SYD","2022-09-20 00:00:00","B&K","false","false","250","32.62","ITM","0","GST","KG","99999","10.78","1.456","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150281","EXP","A10","SYD","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","57.6","1.185","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150282","EXP","L10","SYD","2022-09-20 00:00:00","B&K","false","false","250","91.67","ITM","0","GST","KG","99999","87.35","6.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150283","EXP","N10","SYD","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","39.93","3.582","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150284","EXP","Q10","SYD","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","57.6","5.529","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150285","EXP","DC4","SYD","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","48.67","6.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150286","EXP","DC6","SYD","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","48.67","6.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150287","EXP","DC7","SYD","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","48.67","6.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150288","EXP","D10","SYD","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","57.6","11.394","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150289","EXP","BRS","ADL","2022-09-20 00:00:00","B&K","false","false","250","17.41","ITM","0","GST","KG","99999","8.99","0.561","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150290","EXP","BRS","MEL","2022-09-20 00:00:00","B&K","false","false","250","14.6","ITM","0","GST","KG","99999","8.99","0.374","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150291","EXP","BRS","PER","2022-09-20 00:00:00","B&K","false","false","250","27.52","ITM","0","GST","KG","99999","8.99","1.235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150292","EXP","BRS","BRS","2022-09-20 00:00:00","B&K","false","false","250","12.37","ITM","0","GST","KG","99999","8.99","0.225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150293","EXP","BRS","AYR","2022-09-20 00:00:00","B&K","false","false","250","21.45","ITM","0","GST","KG","99999","10.23","0.748","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150294","EXP","BRS","BNA","2022-09-20 00:00:00","B&K","false","false","250","14.23","ITM","0","GST","KG","99999","8.99","0.349","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150295","EXP","BRS","BUN","2022-09-20 00:00:00","B&K","false","false","250","14.23","ITM","0","GST","KG","99999","8.99","0.349","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150296","EXP","BRS","CBR","2022-09-20 00:00:00","B&K","false","false","250","17.41","ITM","0","GST","KG","99999","8.99","0.561","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150297","EXP","BRS","COF","2022-09-20 00:00:00","B&K","false","false","250","15.71","ITM","0","GST","KG","99999","8.99","0.448","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150298","EXP","BRS","CRN","2022-09-20 00:00:00","B&K","false","false","250","19.87","ITM","0","GST","KG","99999","8.99","0.725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150299","EXP","BRS","DAR","2022-09-20 00:00:00","B&K","false","false","250","34.89","ITM","0","GST","KG","99999","11.49","1.56","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150300","EXP","BRS","GLA","2022-09-20 00:00:00","B&K","false","false","250","16.66","ITM","0","GST","KG","99999","8.99","0.511","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150301","EXP","BRS","GLD","2022-09-20 00:00:00","B&K","false","false","250","12.55","ITM","0","GST","KG","99999","8.99","0.237","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150302","EXP","BRS","GOS","2022-09-20 00:00:00","B&K","false","false","250","16.66","ITM","0","GST","KG","99999","8.99","0.511","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150303","EXP","BRS","HOB","2022-09-20 00:00:00","B&K","false","false","250","30.21","ITM","0","GST","KG","99999","11.49","1.248","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150304","EXP","BRS","ISA","2022-09-20 00:00:00","B&K","false","false","250","30.96","ITM","0","GST","KG","99999","11.49","1.298","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150305","EXP","BRS","LCN","2022-09-20 00:00:00","B&K","false","false","250","29.27","ITM","0","GST","KG","99999","11.49","1.185","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150306","EXP","BRS","LIS","2022-09-20 00:00:00","B&K","false","false","250","14.23","ITM","0","GST","KG","99999","8.99","0.349","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150307","EXP","BRS","MAC","2022-09-20 00:00:00","B&K","false","false","250","18.16","ITM","0","GST","KG","99999","8.99","0.611","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150308","EXP","BRS","MAR","2022-09-20 00:00:00","B&K","false","false","250","14.23","ITM","0","GST","KG","99999","8.99","0.349","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150309","EXP","BRS","NCL","2022-09-20 00:00:00","B&K","false","false","250","16.28","ITM","0","GST","KG","99999","8.99","0.486","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150310","EXP","BRS","PRO","2022-09-20 00:00:00","B&K","false","false","250","21.45","ITM","0","GST","KG","99999","10.23","0.748","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150311","EXP","BRS","ROC","2022-09-20 00:00:00","B&K","false","false","250","16.66","ITM","0","GST","KG","99999","8.99","0.511","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150312","EXP","BRS","SSC","2022-09-20 00:00:00","B&K","false","false","250","12.73","ITM","0","GST","KG","99999","8.99","0.249","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150313","EXP","BRS","TAM","2022-09-20 00:00:00","B&K","false","false","250","14.96","ITM","0","GST","KG","99999","8.99","0.398","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150314","EXP","BRS","TVL","2022-09-20 00:00:00","B&K","false","false","250","19.49","ITM","0","GST","KG","99999","8.99","0.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150315","EXP","BRS","TWB","2022-09-20 00:00:00","B&K","false","false","250","12.73","ITM","0","GST","KG","99999","8.99","0.249","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150316","EXP","BRS","WOL","2022-09-20 00:00:00","B&K","false","false","250","16.66","ITM","0","GST","KG","99999","8.99","0.511","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150317","EXP","BRS","AC1","2022-09-20 00:00:00","B&K","false","false","250","22.98","ITM","0","GST","KG","99999","10.23","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150318","EXP","BRS","AC2","2022-09-20 00:00:00","B&K","false","false","250","24.47","ITM","0","GST","KG","99999","10.23","0.949","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150319","EXP","BRS","AC3","2022-09-20 00:00:00","B&K","false","false","250","26.28","ITM","0","GST","KG","99999","11.49","0.986","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150320","EXP","BRS","AC4","2022-09-20 00:00:00","B&K","false","false","250","35.28","ITM","0","GST","KG","99999","11.49","1.586","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150321","EXP","BRS","AC5","2022-09-20 00:00:00","B&K","false","false","250","37.81","ITM","0","GST","KG","99999","12.73","1.672","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150322","EXP","BRS","AC6","2022-09-20 00:00:00","B&K","false","false","250","43.67","ITM","0","GST","KG","99999","15.23","1.896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150323","EXP","BRS","AC7","2022-09-20 00:00:00","B&K","false","false","250","45.66","ITM","0","GST","KG","99999","16.47","1.946","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150324","EXP","BRS","AC8","2022-09-20 00:00:00","B&K","false","false","250","48.84","ITM","0","GST","KG","99999","16.47","2.158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150325","EXP","BRS","AC9","2022-09-20 00:00:00","B&K","false","false","250","48.84","ITM","0","GST","KG","99999","16.47","2.158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
