"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"44856","EXPQ","L10","BRS","1970-01-01 10:00:00","B&K","","","250","87.26","ITM","0","GST","KG","99999","83.14","6.183","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44857","EXPQ","N10","BRS","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","38.71","3.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44858","EXPQ","Q10","BRS","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","55.71","5.029","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44859","EXPQ","DC4","BRS","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","47.12","6.183","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44860","EXPQ","DC6","BRS","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","47.12","6.183","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44861","EXPQ","DC7","BRS","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","47.12","6.183","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44862","EXPQ","D10","BRS","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","55.71","11.247","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44863","EXPQ","PER","LA1","1970-01-01 10:00:00","B&K","","","250","11.4","ITM","0","GST","KG","99999","8.33","0.205","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44864","EXPQ","PER","ABY","1970-01-01 10:00:00","B&K","","","250","14.65","ITM","0","GST","KG","99999","8.33","0.421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44865","EXPQ","PER","BNY","1970-01-01 10:00:00","B&K","","","250","13.01","ITM","0","GST","KG","99999","8.33","0.312","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44866","EXPQ","PER","BRO","1970-01-01 10:00:00","B&K","","","250","39.55","ITM","0","GST","KG","99999","15.55","1.599","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44867","EXPQ","PER","BUS","1970-01-01 10:00:00","B&K","","","250","14.08","ITM","0","GST","KG","99999","8.33","0.383","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44868","EXPQ","PER","CAR","1970-01-01 10:00:00","B&K","","","250","33.37","ITM","0","GST","KG","99999","15.55","1.188","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44869","EXPQ","PER","CBR","1970-01-01 10:00:00","B&K","","","250","21.12","ITM","0","GST","KG","99999","8.33","0.852","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44870","EXPQ","PER","CLB","1970-01-01 10:00:00","B&K","","","250","30.97","ITM","0","GST","KG","99999","13.15","1.188","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44871","EXPQ","PER","CRN","1970-01-01 10:00:00","B&K","","","250","30.39","ITM","0","GST","KG","99999","10.75","1.31","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44872","EXPQ","PER","CUE","1970-01-01 10:00:00","B&K","","","250","48.98","ITM","0","GST","KG","99999","16.74","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44873","EXPQ","PER","DAM","1970-01-01 10:00:00","B&K","","","250","36.93","ITM","0","GST","KG","99999","15.55","1.425","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44874","EXPQ","PER","DAR","1970-01-01 10:00:00","B&K","","","250","32.9","ITM","0","GST","KG","99999","10.75","1.477","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44875","EXPQ","PER","DER","1970-01-01 10:00:00","B&K","","","250","39.17","ITM","0","GST","KG","99999","15.55","1.574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44876","EXPQ","PER","DHM","1970-01-01 10:00:00","B&K","","","250","56.2","ITM","0","GST","KG","99999","23.96","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44877","EXPQ","PER","EXM","1970-01-01 10:00:00","B&K","","","250","47.17","ITM","0","GST","KG","99999","16.74","2.029","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44878","EXPQ","PER","GER","1970-01-01 10:00:00","B&K","","","250","14.08","ITM","0","GST","KG","99999","8.33","0.383","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44879","EXPQ","PER","GJN","1970-01-01 10:00:00","B&K","","","250","47.56","ITM","0","GST","KG","99999","17.95","1.974","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44880","EXPQ","PER","GLD","1970-01-01 10:00:00","B&K","","","250","20.53","ITM","0","GST","KG","99999","9.54","0.733","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44881","EXPQ","PER","GOS","1970-01-01 10:00:00","B&K","","","250","20.75","ITM","0","GST","KG","99999","8.33","0.828","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44882","EXPQ","PER","HOB","1970-01-01 10:00:00","B&K","","","250","29.29","ITM","0","GST","KG","99999","10.75","1.236","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44883","EXPQ","PER","KAL","1970-01-01 10:00:00","B&K","","","250","14.99","ITM","0","GST","KG","99999","8.33","0.444","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44884","EXPQ","PER","KAR","1970-01-01 10:00:00","B&K","","","250","36.93","ITM","0","GST","KG","99999","15.55","1.425","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44885","EXPQ","PER","LAV","1970-01-01 10:00:00","B&K","","","250","47.79","ITM","0","GST","KG","99999","15.55","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44886","EXPQ","PER","LCN","1970-01-01 10:00:00","B&K","","","250","28.39","ITM","0","GST","KG","99999","10.75","1.176","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44887","EXPQ","PER","LEO","1970-01-01 10:00:00","B&K","","","250","47.79","ITM","0","GST","KG","99999","15.55","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44888","EXPQ","PER","LKC","1970-01-01 10:00:00","B&K","","","250","45.09","ITM","0","GST","KG","99999","34.34","0.717","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44889","EXPQ","PER","LNS","1970-01-01 10:00:00","B&K","","","250","65.8","ITM","0","GST","KG","99999","15.55","3.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44890","EXPQ","PER","MAC","1970-01-01 10:00:00","B&K","","","250","29.29","ITM","0","GST","KG","99999","10.75","1.236","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44891","EXPQ","PER","MBB","1970-01-01 10:00:00","B&K","","","250","49.2","ITM","0","GST","KG","99999","29.95","9.839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44892","EXPQ","PER","MEE","1970-01-01 10:00:00","B&K","","","250","48.98","ITM","0","GST","KG","99999","16.74","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44893","EXPQ","PER","MTM","1970-01-01 10:00:00","B&K","","","250","48.98","ITM","0","GST","KG","99999","16.74","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44894","EXPQ","PER","MVL","1970-01-01 10:00:00","B&K","","","250","62.47","ITM","0","GST","KG","99999","20.34","2.808","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44895","EXPQ","PER","NCL","1970-01-01 10:00:00","B&K","","","250","20.75","ITM","0","GST","KG","99999","8.33","0.828","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44896","EXPQ","PER","NMN","1970-01-01 10:00:00","B&K","","","250","37.59","ITM","0","GST","KG","99999","15.55","1.469","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44897","EXPQ","PER","NUL","1970-01-01 10:00:00","B&K","","","250","49.2","ITM","0","GST","KG","99999","29.95","9.839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44898","EXPQ","PER","ONS","1970-01-01 10:00:00","B&K","","","250","37.59","ITM","0","GST","KG","99999","15.55","1.469","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44899","EXPQ","PER","PAN","1970-01-01 10:00:00","B&K","","","250","48.98","ITM","0","GST","KG","99999","16.74","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44900","EXPQ","PER","PBD","1970-01-01 10:00:00","B&K","","","250","37.59","ITM","0","GST","KG","99999","15.55","1.469","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44901","EXPQ","PER","PRB","1970-01-01 10:00:00","B&K","","","250","45.09","ITM","0","GST","KG","99999","34.34","0.717","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44902","EXPQ","PER","PTH","1970-01-01 10:00:00","B&K","","","250","36.93","ITM","0","GST","KG","99999","15.55","1.425","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44903","EXPQ","PER","PYF","1970-01-01 10:00:00","B&K","","","250","68.99","ITM","0","GST","KG","99999","22.74","3.083","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44904","EXPQ","PER","RBN","1970-01-01 10:00:00","B&K","","","250","64.59","ITM","0","GST","KG","99999","21.55","2.869","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44905","EXPQ","PER","ROC","1970-01-01 10:00:00","B&K","","","250","28.39","ITM","0","GST","KG","99999","10.75","1.176","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44906","EXPQ","PER","SDT","1970-01-01 10:00:00","B&K","","","250","68.99","ITM","0","GST","KG","99999","22.74","3.083","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44907","EXPQ","PER","SKB","1970-01-01 10:00:00","B&K","","","250","43.91","ITM","0","GST","KG","99999","20.34","1.571","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44908","EXPQ","PER","SSC","1970-01-01 10:00:00","B&K","","","250","22.67","ITM","0","GST","KG","99999","9.54","0.875","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44909","EXPQ","PER","TOM","1970-01-01 10:00:00","B&K","","","250","37.59","ITM","0","GST","KG","99999","15.55","1.469","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44910","EXPQ","PER","TVL","1970-01-01 10:00:00","B&K","","","250","30.02","ITM","0","GST","KG","99999","10.75","1.285","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44911","EXPQ","PER","TWB","1970-01-01 10:00:00","B&K","","","250","22.67","ITM","0","GST","KG","99999","9.54","0.875","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44912","EXPQ","PER","WIC","1970-01-01 10:00:00","B&K","","","250","37.59","ITM","0","GST","KG","99999","15.55","1.469","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44913","EXPQ","PER","WIL","1970-01-01 10:00:00","B&K","","","250","53.79","ITM","0","GST","KG","99999","21.55","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44914","EXPQ","PER","WOL","1970-01-01 10:00:00","B&K","","","250","20.75","ITM","0","GST","KG","99999","8.33","0.828","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44915","EXPQ","PER","WRN","1970-01-01 10:00:00","B&K","","","250","45.09","ITM","0","GST","KG","99999","34.34","0.717","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44916","EXPQ","PER","WRP","1970-01-01 10:00:00","B&K","","","250","45.09","ITM","0","GST","KG","99999","34.34","0.717","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44917","EXPQ","PER","WYN","1970-01-01 10:00:00","B&K","","","250","40.28","ITM","0","GST","KG","99999","21.55","1.249","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44918","EXPQ","PER","AC1","1970-01-01 10:00:00","B&K","","","250","18.89","ITM","0","GST","KG","99999","9.54","0.623","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44919","EXPQ","PER","AC2","1970-01-01 10:00:00","B&K","","","250","20.17","ITM","0","GST","KG","99999","9.54","0.708","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44920","EXPQ","PER","AC3","1970-01-01 10:00:00","B&K","","","250","21.91","ITM","0","GST","KG","99999","10.75","0.744","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44921","EXPQ","PER","AC4","1970-01-01 10:00:00","B&K","","","250","30.19","ITM","0","GST","KG","99999","10.75","1.296","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44922","EXPQ","PER","AC5","1970-01-01 10:00:00","B&K","","","250","32.67","ITM","0","GST","KG","99999","11.95","1.381","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44923","EXPQ","PER","AC6","1970-01-01 10:00:00","B&K","","","250","38.1","ITM","0","GST","KG","99999","14.35","1.584","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44924","EXPQ","PER","AC7","1970-01-01 10:00:00","B&K","","","250","40.03","ITM","0","GST","KG","99999","15.55","1.632","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44925","EXPQ","PER","AC8","1970-01-01 10:00:00","B&K","","","250","45.83","ITM","0","GST","KG","99999","15.55","2.018","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44926","EXPQ","PER","AC9","1970-01-01 10:00:00","B&K","","","250","45.83","ITM","0","GST","KG","99999","15.55","2.018","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44927","EXPQ","PER","HC1","1970-01-01 10:00:00","B&K","","","250","35.19","ITM","0","GST","KG","99999","11.95","1.549","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44928","EXPQ","PER","LC1","1970-01-01 10:00:00","B&K","","","250","34.47","ITM","0","GST","KG","99999","11.95","1.501","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44929","EXPQ","PER","LC2","1970-01-01 10:00:00","B&K","","","250","35.19","ITM","0","GST","KG","99999","11.95","1.549","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44930","EXPQ","PER","LC3","1970-01-01 10:00:00","B&K","","","250","36.98","ITM","0","GST","KG","99999","11.95","1.669","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44931","EXPQ","PER","NC1","1970-01-01 10:00:00","B&K","","","250","21.96","ITM","0","GST","KG","99999","9.54","0.828","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44932","EXPQ","PER","NC2","1970-01-01 10:00:00","B&K","","","250","22.87","ITM","0","GST","KG","99999","9.54","0.889","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44933","EXPQ","PER","NC3","1970-01-01 10:00:00","B&K","","","250","24.48","ITM","0","GST","KG","99999","9.54","0.996","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44934","EXPQ","PER","NC4","1970-01-01 10:00:00","B&K","","","250","26.12","ITM","0","GST","KG","99999","9.54","1.105","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44935","EXPQ","PER","NC5","1970-01-01 10:00:00","B&K","","","250","30.72","ITM","0","GST","KG","99999","10.75","1.332","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44936","EXPQ","PER","NC6","1970-01-01 10:00:00","B&K","","","250","35.78","ITM","0","GST","KG","99999","10.75","1.669","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44937","EXPQ","PER","QC1","1970-01-01 10:00:00","B&K","","","250","22.67","ITM","0","GST","KG","99999","9.54","0.875","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44938","EXPQ","PER","QC2","1970-01-01 10:00:00","B&K","","","250","23.77","ITM","0","GST","KG","99999","9.54","0.949","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44939","EXPQ","PER","QC3","1970-01-01 10:00:00","B&K","","","250","26.64","ITM","0","GST","KG","99999","9.54","1.14","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44940","EXPQ","PER","QC4","1970-01-01 10:00:00","B&K","","","250","30.02","ITM","0","GST","KG","99999","10.75","1.285","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44941","EXPQ","PER","QC5","1970-01-01 10:00:00","B&K","","","250","32.9","ITM","0","GST","KG","99999","10.75","1.477","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44942","EXPQ","PER","QC6","1970-01-01 10:00:00","B&K","","","250","35.91","ITM","0","GST","KG","99999","11.95","1.597","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44943","EXPQ","PER","QC7","1970-01-01 10:00:00","B&K","","","250","38.54","ITM","0","GST","KG","99999","13.15","1.693","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44944","EXPQ","PER","QC8","1970-01-01 10:00:00","B&K","","","250","44.91","ITM","0","GST","KG","99999","15.55","1.957","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44945","EXPQ","PER","QC9","1970-01-01 10:00:00","B&K","","","250","57.68","ITM","0","GST","KG","99999","15.55","2.808","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44946","EXPQ","PER","VC1","1970-01-01 10:00:00","B&K","","","250","18.73","ITM","0","GST","KG","99999","9.54","0.613","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44947","EXPQ","PER","VC2","1970-01-01 10:00:00","B&K","","","250","19.63","ITM","0","GST","KG","99999","9.54","0.673","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44948","EXPQ","PER","VC3","1970-01-01 10:00:00","B&K","","","250","23.72","ITM","0","GST","KG","99999","10.75","0.865","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44949","EXPQ","PER","WC1","1970-01-01 10:00:00","B&K","","","250","13.01","ITM","0","GST","KG","99999","8.33","0.312","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44950","EXPQ","PER","WC2","1970-01-01 10:00:00","B&K","","","250","14.28","ITM","0","GST","KG","99999","8.33","0.397","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44951","EXPQ","PER","WC3","1970-01-01 10:00:00","B&K","","","250","16.44","ITM","0","GST","KG","99999","8.33","0.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44952","EXPQ","PER","WC4","1970-01-01 10:00:00","B&K","","","250","19.63","ITM","0","GST","KG","99999","9.54","0.673","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44953","EXPQ","PER","WC5","1970-01-01 10:00:00","B&K","","","250","29.65","ITM","0","GST","KG","99999","14.35","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44954","EXPQ","PER","WC6","1970-01-01 10:00:00","B&K","","","250","34.29","ITM","0","GST","KG","99999","15.55","1.249","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44955","EXPQ","PER","WC7","1970-01-01 10:00:00","B&K","","","250","35.36","ITM","0","GST","KG","99999","15.55","1.32","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44956","EXPQ","PER","WC8","1970-01-01 10:00:00","B&K","","","250","35.91","ITM","0","GST","KG","99999","15.55","1.357","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44957","EXPQ","PER","WC9","1970-01-01 10:00:00","B&K","","","250","42.38","ITM","0","GST","KG","99999","15.55","1.788","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44958","EXPQ","PER","A10","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","1.573","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
