"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"104328","R","S01","N03","2022-04-14 00:00:00","B&K","false","false","250","13.99","ITM","0","GST","KG","99999","9.07","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104329","R","S01","N14","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","10.11","0.71","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104330","R","S01","N04","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","12.19","0.91","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104331","R","S01","N05","2022-04-14 00:00:00","B&K","false","false","250","19.17","ITM","0","GST","KG","99999","14.78","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104332","R","S01","N06","2022-04-14 00:00:00","B&K","false","false","250","13.99","ITM","0","GST","KG","99999","11.41","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104333","R","S01","N07","2022-04-14 00:00:00","B&K","false","false","250","16.32","ITM","0","GST","KG","99999","12.19","0.96","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104334","R","S01","N15","2022-04-14 00:00:00","B&K","false","false","250","16.35","ITM","0","GST","KG","99999","12.39","1.03","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104335","R","S01","N09","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","12.7","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104336","R","S01","N10","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","10.36","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104337","R","S01","N11","2022-04-14 00:00:00","B&K","false","false","250","19.17","ITM","0","GST","KG","99999","13.22","1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104338","R","S01","N12","2022-04-14 00:00:00","B&K","false","false","250","19.17","ITM","0","GST","KG","99999","12.39","1.19","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104339","R","S01","N16","2022-04-14 00:00:00","B&K","false","false","250","17.62","ITM","0","GST","KG","99999","11.67","1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104340","R","S01","N13","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","9.59","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104341","R","S01","V01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","7.78","0.22","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104342","R","S01","V02","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","8.33","0.32","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104343","R","S01","WAR","2022-04-14 00:00:00","B&K","false","false","250","12.27","ITM","0","GST","KG","99999","8.95","0.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104344","R","S01","PTL","2022-04-14 00:00:00","B&K","false","false","250","15.35","ITM","0","GST","KG","99999","10.26","0.62","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104345","R","S01","GEE","2022-04-14 00:00:00","B&K","false","false","250","12.27","ITM","0","GST","KG","99999","8.95","0.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104346","R","S01","BAL","2022-04-14 00:00:00","B&K","false","false","250","12.47","ITM","0","GST","KG","99999","8.95","0.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104347","R","S01","BEN","2022-04-14 00:00:00","B&K","false","false","250","12.47","ITM","0","GST","KG","99999","8.95","0.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104348","R","S01","WED","2022-04-14 00:00:00","B&K","false","false","250","15.65","ITM","0","GST","KG","99999","10.26","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104349","R","S01","ARA","2022-04-14 00:00:00","B&K","false","false","250","15.35","ITM","0","GST","KG","99999","10.26","0.62","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104350","R","S01","WAN","2022-04-14 00:00:00","B&K","false","false","250","15.35","ITM","0","GST","KG","99999","10.26","0.62","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104351","R","S01","SHE","2022-04-14 00:00:00","B&K","false","false","250","12.27","ITM","0","GST","KG","99999","8.95","0.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104352","R","S01","ABX","2022-04-14 00:00:00","B&K","false","false","250","12.27","ITM","0","GST","KG","99999","8.95","0.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104353","R","S01","WOD","2022-04-14 00:00:00","B&K","false","false","250","12.27","ITM","0","GST","KG","99999","8.95","0.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104354","R","S01","ECH","2022-04-14 00:00:00","B&K","false","false","250","15.65","ITM","0","GST","KG","99999","10.26","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104355","R","S01","SWH","2022-04-14 00:00:00","B&K","false","false","250","17.72","ITM","0","GST","KG","99999","12.33","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104356","R","S01","MIL","2022-04-14 00:00:00","B&K","false","false","250","15.35","ITM","0","GST","KG","99999","10.26","0.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104357","R","S01","MNG","2022-04-14 00:00:00","B&K","false","false","250","13.5","ITM","0","GST","KG","99999","9.37","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104358","R","S01","SOR","2022-04-14 00:00:00","B&K","false","false","250","13.5","ITM","0","GST","KG","99999","9.37","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104359","R","S01","WGL","2022-04-14 00:00:00","B&K","false","false","250","13.5","ITM","0","GST","KG","99999","9.37","0.49","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104360","R","S01","MWL","2022-04-14 00:00:00","B&K","false","false","250","12.27","ITM","0","GST","KG","99999","8.95","0.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104361","R","S01","MOE","2022-04-14 00:00:00","B&K","false","false","250","13.5","ITM","0","GST","KG","99999","9.37","0.49","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104362","R","S01","TLN","2022-04-14 00:00:00","B&K","false","false","250","12.27","ITM","0","GST","KG","99999","8.95","0.53","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104363","R","S01","BDL","2022-04-14 00:00:00","B&K","false","false","250","13.5","ITM","0","GST","KG","99999","9.37","0.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104364","R","S01","SME","2022-04-14 00:00:00","B&K","false","false","250","15.35","ITM","0","GST","KG","99999","10.26","0.48","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104365","R","S01","V03","2022-04-14 00:00:00","B&K","false","false","250","15.35","ITM","0","GST","KG","99999","11.53","0.55","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104366","R","S01","V04","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","12.31","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104367","R","S01","V05","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","12.96","0.78","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104368","R","S01","V06","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","12.83","0.62","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104369","R","S01","V07","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","13.73","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104370","R","S01","Q01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","7.78","0.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104371","R","S01","Q02","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.03","0.63","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104372","R","S01","BLH","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.03","0.66","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104373","R","S01","OOL","2022-04-14 00:00:00","B&K","false","false","250","14.52","ITM","0","GST","KG","99999","8.03","0.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104374","R","S01","TWB","2022-04-14 00:00:00","B&K","false","false","250","15.19","ITM","0","GST","KG","99999","9.29","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104375","R","S01","WWK","2022-04-14 00:00:00","B&K","false","false","250","15.19","ITM","0","GST","KG","99999","9.29","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104376","R","S01","DAL","2022-04-14 00:00:00","B&K","false","false","250","37.55","ITM","0","GST","KG","99999","20.7","0.94","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104377","R","S01","ROM","2022-04-14 00:00:00","B&K","false","false","250","18.27","ITM","0","GST","KG","99999","16.06","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104378","R","S01","CGT","2022-04-14 00:00:00","B&K","false","false","250","14.52","ITM","0","GST","KG","99999","8.26","0.74","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104379","R","S01","CLD","2022-04-14 00:00:00","B&K","false","false","250","15.19","ITM","0","GST","KG","99999","8.26","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104380","R","S01","MYD","2022-04-14 00:00:00","B&K","false","false","250","15.19","ITM","0","GST","KG","99999","8.26","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104381","R","S01","KPK","2022-04-14 00:00:00","B&K","false","false","250","15.19","ITM","0","GST","KG","99999","9.29","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104382","R","S01","NOS","2022-04-14 00:00:00","B&K","false","false","250","15.19","ITM","0","GST","KG","99999","9.29","0.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104383","R","S01","GYM","2022-04-14 00:00:00","B&K","false","false","250","19.11","ITM","0","GST","KG","99999","10.33","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104384","R","S01","MBH","2022-04-14 00:00:00","B&K","false","false","250","18.27","ITM","0","GST","KG","99999","9.84","0.99","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104385","R","S01","BDB","2022-04-14 00:00:00","B&K","false","false","250","18.27","ITM","0","GST","KG","99999","9.84","0.99","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104386","R","S01","GLD","2022-04-14 00:00:00","B&K","false","false","250","18.74","ITM","0","GST","KG","99999","10.11","1.03","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104387","R","S01","ROK","2022-04-14 00:00:00","B&K","false","false","250","18.48","ITM","0","GST","KG","99999","10.11","1.01","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104388","R","S01","EMD","2022-04-14 00:00:00","B&K","false","false","250","19.81","ITM","0","GST","KG","99999","13.47","1.18","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104389","R","S01","LGH","2022-04-14 00:00:00","B&K","false","false","250","40.67","ITM","0","GST","KG","99999","29.68","2.14","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
